RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
394549,91,"Durham, NC",msa,NC,0.49823321554770317,0.5809859154929577,0.48590021691973967,0.44813278008298757,0.37756714060031593,0.4232558139534884,0.4675716440422323,0.48217317487266553,0.49523809523809526,0.5224839400428265,0.5585585585585585,0.5793871866295265,0.5780141843971631,0.5955678670360111,0.4925053533190578,0.4624277456647399,0.45518207282913165,0.4249667994687915,0.47333333333333333,0.49924357034795763,0.5551470588235294,0.5494296577946768,0.5696465696465697,0.5973025048169557,0.6455696202531646,0.5505050505050505,0.4989561586638831,0.4151260504201681,0.49710982658959535,0.47301136363636365,0.42948717948717946,0.4338781575037147,0.3945480631276901,0.3533724340175953,0.38870967741935486,0.38421052631578945,0.44144144144144143,0.3400900900900901,0.28314238952536824,0.18814814814814815,0.1691842900302115,0.14157303370786517,0.15405046480743692,0.16989567809239942,0.19874804381846636,0.2236842105263158,0.24540901502504173,0.2629815745393635,0.30714285714285716,0.2759493670886076,0.21651376146788992,0.1415929203539823,0.1224188790560472,0.13933236574746008,0.19720767888307156,0.33448275862068966,0.42115384615384616
395143,92,"Syracuse, NY",msa,NY,0.6162790697674418,0.659217877094972,0.6304347826086957,0.5984555984555985,0.5642458100558659,0.4753694581280788,0.5254237288135594,0.5118110236220472,0.6015625,0.6105476673427992,0.6065573770491803,0.6909090909090909,0.6691449814126395,0.6470588235294118,0.6387832699619772,0.6013071895424836,0.5563063063063063,0.5082568807339449,0.45412130637636083,0.44855305466237944,0.5097276264591439,0.5559105431309904,0.570264765784114,0.5906040268456376,0.6137724550898204,0.5643153526970954,0.6114864864864865,0.525679758308157,0.5121293800539084,0.49728260869565216,0.42528735632183906,0.3583061889250814,0.3200663349917081,0.33281972265023113,0.35213675213675216,0.355359765051395,0.4088541666666667,0.44571428571428573,0.4837837837837838,0.36069651741293535,0.24611398963730569,0.21739130434782608,0.17627118644067796,0.18641618497109827,0.2542087542087542,0.27076923076923076,0.32857142857142857,0.35778175313059035,0.34814814814814815,0.3888888888888889,0.3,0.2334293948126801,0.23118279569892472,0.16152450090744103,0.20871143375680581,0.18807339449541285,0.285
395224,93,"Wichita, KS",msa,KS,0.6141732283464567,0.6055045871559633,0.6235294117647059,0.546448087431694,0.4826086956521739,0.5223214285714286,0.5233644859813084,0.5771144278606966,0.625,0.5707317073170731,0.6516129032258065,0.6054421768707483,0.6966292134831461,0.5769230769230769,0.49032258064516127,0.46060606060606063,0.5380116959064327,0.47368421052631576,0.46766169154228854,0.489010989010989,0.5232558139534884,0.56,0.4503311258278146,0.47058823529411764,0.5555555555555556,0.552,0.5419354838709678,0.4503311258278146,0.3806818181818182,0.3133047210300429,0.3474576271186441,0.39303482587064675,0.34591194968553457,0.32679738562091504,0.4891304347826087,0.40404040404040403,0.44041450777202074,0.3548387096774194,0.308411214953271,0.26859504132231404,0.24714828897338403,0.22697368421052633,0.25650557620817843,0.23487544483985764,0.3141592920353982,0.3072916666666667,0.3089005235602094,0.38922155688622756,0.296875,0.32075471698113206,0.21232876712328766,0.16891891891891891,0.1509433962264151,0.193717277486911,0.2465753424657534,0.2619047619047619,0.32
395160,94,"Toledo, OH",msa,OH,0.7582938388625592,0.7260869565217392,0.65527950310559,0.6931506849315069,0.6046511627906976,0.6128404669260701,0.6323851203501094,0.6229838709677419,0.633423180592992,0.6798029556650246,0.6842105263157895,0.6517241379310345,0.7313432835820896,0.6814159292035398,0.6867924528301886,0.6582633053221288,0.5775510204081633,0.5580357142857143,0.5395348837209303,0.6201923076923077,0.6326530612244898,0.648578811369509,0.6769759450171822,0.6479289940828402,0.6939655172413793,0.6995073891625616,0.6047297297297297,0.6350877192982456,0.6232394366197183,0.5291005291005291,0.48081264108352145,0.45726495726495725,0.47547974413646055,0.4449244060475162,0.47956403269754766,0.49385749385749383,0.5787671232876712,0.5083333333333333,0.4403409090909091,0.38484848484848483,0.3220338983050847,0.3169642857142857,0.27391304347826084,0.3170212765957447,0.35507246376811596,0.3792325056433409,0.4186046511627907,0.46472019464720193,0.4952978056426332,0.4052044609665427,0.3741721854304636,0.29213483146067415,0.28717948717948716,0.27439024390243905,0.3333333333333333,0.30115830115830117,0.40835266821345706
394352,95,"Augusta, GA",msa,GA,,,,,,,,,,,0.6,0.43333333333333335,0.625,0.6407766990291263,0.6396396396396397,0.5912408759124088,0.6442953020134228,0.45064377682403434,0.4430844553243574,0.4891640866873065,0.4665461121157324,0.5099818511796733,0.5189873417721519,0.51252408477842,0.4830097087378641,0.4760956175298805,0.44297520661157025,0.4006677796327212,0.43167701863354035,0.41646191646191644,0.4082352941176471,0.36753246753246754,0.35804020100502515,0.3953488372093023,0.34597875569044007,0.36909871244635195,0.3912248628884826,0.3688212927756654,0.3541383989145183,0.3559577677224736,0.29916897506925205,0.2616822429906542,0.2608695652173913,0.2881578947368421,0.3411764705882353,0.3290229885057471,0.3050314465408805,0.3008695652173913,0.32653061224489793,0.31856540084388185,0.26770293609671847,0.2231543624161074,0.26610169491525426,0.22385861561119294,0.25693160813308685,0.2986425339366516,0.3670668953687822
394957,96,"Palm Bay, FL",msa,FL,0.748898678414097,0.7547892720306514,0.720098643649815,0.736551724137931,0.7252358490566038,0.6997354497354498,0.7356881851400731,0.7126137841352406,0.7237936772046589,0.7440225035161744,0.7592267135325131,0.7795414462081128,0.7852494577006508,0.7815699658703071,0.7605294825511432,0.7435897435897436,0.724952741020794,0.7360637087599545,0.7200772200772201,0.7245804540967423,0.7306176084099869,0.7142857142857143,0.7170731707317073,0.6908212560386473,0.7761557177615572,0.7090163934426229,0.6899862825788752,0.6264591439688716,0.704312114989733,0.6590909090909091,0.6666666666666666,0.6356050069541029,0.6072186836518046,0.6343072573044298,0.6155580608793687,0.6162361623616236,0.5986111111111111,0.6113033448673587,0.5327731092436975,0.4724689165186501,0.37356919875130074,0.3403010033444816,0.3447265625,0.38533834586466165,0.43823529411764706,0.4462729912875121,0.4502032520325203,0.436397400185701,0.46082337317397076,0.3992932862190813,0.32591876208897486,0.29557713052858686,0.29791459781529295,0.3199214916584887,0.39948119325551235,0.535593220338983,0.5900131406044679
394711,97,"Jackson, MS",msa,MS,0.7735849056603774,0.805,0.7634069400630915,0.7666666666666667,0.7130044843049327,0.7388663967611336,0.7564870259481038,0.7450549450549451,0.7463126843657817,0.7313432835820896,0.7524752475247525,0.7269736842105263,0.8189655172413793,0.7330827067669173,0.7354497354497355,0.6864608076009501,0.6673511293634496,0.684322033898305,0.6737588652482269,0.713963963963964,0.7023255813953488,0.7051597051597052,0.7528409090909091,0.7533875338753387,0.7293729372937293,0.723342939481268,0.682983682983683,0.7,0.6382022471910113,0.6560283687943262,0.6386687797147385,0.603415559772296,0.6199649737302977,0.5670103092783505,0.5382882882882883,0.5482041587901701,0.5939226519337016,0.5847457627118644,0.5548654244306418,0.47619047619047616,0.39122137404580154,0.39419795221843,0.37300177619893427,0.4459203036053131,0.4580896686159844,0.5031446540880503,0.47692307692307695,0.44208037825059104,0.49818181818181817,0.468944099378882,0.4302600472813239,0.39945652173913043,0.35283018867924526,0.3678861788617886,0.41318681318681316,0.46436781609195404,0.5117924528301887
394666,98,"Harrisburg, PA",msa,PA,0.6342592592592593,0.5942857142857143,0.5488721804511278,0.5686274509803921,0.5,0.4151898734177215,0.47417840375586856,0.4296675191815857,0.5544554455445545,0.5847953216374269,0.549520766773163,0.5540983606557377,0.632183908045977,0.643979057591623,0.48535564853556484,0.46204620462046203,0.4533762057877814,0.4392523364485981,0.41475826972010177,0.4790575916230366,0.5,0.4871060171919771,0.44483985765124556,0.47330960854092524,0.4851063829787234,0.5533980582524272,0.5021645021645021,0.45933014354066987,0.4315068493150685,0.424390243902439,0.33458646616541354,0.34796238244514105,0.3882783882783883,0.35555555555555557,0.3327205882352941,0.29213483146067415,0.3183098591549296,0.38198757763975155,0.29475982532751094,0.20316027088036118,0.23201438848920863,0.19069767441860466,0.19830508474576272,0.21987951807228914,0.2684124386252046,0.26127819548872183,0.29489291598023065,0.27182866556836904,0.29594272076372313,0.3173076923076923,0.24754901960784315,0.1715686274509804,0.17995910020449898,0.17153284671532848,0.21161048689138576,0.23089700996677742,0.2948960302457467
395113,99,"Spokane, WA",msa,WA,0.5,0.3977272727272727,0.3888888888888889,0.36363636363636365,0.3058823529411765,0.33458646616541354,0.2964426877470356,0.37249283667621774,0.40350877192982454,0.4349315068493151,0.459915611814346,0.4947916666666667,0.4857142857142857,0.36423841059602646,0.42424242424242425,0.2914572864321608,0.296875,0.3302180685358255,0.3353846153846154,0.38095238095238093,0.4294294294294294,0.35786802030456855,0.4715447154471545,0.49097472924187724,0.4371859296482412,0.4148148148148148,0.34051724137931033,0.27111111111111114,0.29535864978902954,0.29329608938547486,0.26184538653366585,0.2417910447761194,0.260233918128655,0.2549019607843137,0.2962962962962963,0.2628398791540785,0.3408450704225352,0.22371967654986524,0.16538461538461538,0.163575042158516,0.11390532544378698,0.12015503875968993,0.14099526066350712,0.15344603381014305,0.20567375886524822,0.2418918918918919,0.2946927374301676,0.3282674772036474,0.2692307692307692,0.2727272727272727,0.16033755274261605,0.14990859232175502,0.1685761047463175,0.19823788546255505,0.28975265017667845,0.39178515007898895,0.46763754045307443
394460,100,"Chattanooga, TN",msa,TN,0.7254237288135593,0.6751592356687898,0.638961038961039,0.5740740740740741,0.5845070422535211,0.5992779783393501,0.5329457364341085,0.5654648956356736,0.6009280742459396,0.5898989898989899,0.6300268096514745,0.6184971098265896,0.6381578947368421,0.6213872832369942,0.5995623632385121,0.6018518518518519,0.5693693693693693,0.5844155844155844,0.5914529914529915,0.572463768115942,0.5799614643545279,0.5720081135902637,0.6148796498905909,0.6452991452991453,0.5558659217877095,0.6270270270270271,0.5234375,0.5119305856832972,0.5128755364806867,0.467175572519084,0.4528301886792453,0.4659090909090909,0.4444444444444444,0.41626794258373206,0.4358523725834798,0.44789762340036565,0.4541176470588235,0.4431279620853081,0.3818770226537217,0.3226381461675579,0.29294755877034356,0.26656626506024095,0.28434504792332266,0.32965299684542587,0.39184397163120566,0.3606837606837607,0.37333333333333335,0.40344168260038243,0.4199029126213592,0.384,0.27524752475247527,0.2733050847457627,0.27288135593220336,0.27575757575757576,0.3768595041322314,0.45454545454545453,0.5127768313458262
395075,101,"Scranton, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,0.6,0.3125,0.37777777777777777,0.23076923076923078,0.5555555555555556,0.627906976744186,0.5405405405405406,0.4791666666666667,0.5238095238095238,0.5732484076433121,0.5634920634920635,0.5107913669064749,0.4696969696969697,0.3933333333333333,0.3942857142857143,0.39622641509433965,0.44559585492227977,0.4918032786885246
394871,102,"Modesto, CA",msa,CA,0.5282392026578073,0.4765625,0.4453125,0.4020618556701031,0.4,0.4004474272930649,0.4534005037783375,0.43388429752066116,0.4421052631578947,0.5083135391923991,0.5217391304347826,0.5572755417956656,0.5478927203065134,0.503125,0.5,0.47002398081534774,0.4053497942386831,0.4106666666666667,0.4260485651214128,0.41702127659574467,0.45698924731182794,0.4493927125506073,0.48753462603878117,0.48484848484848486,0.5130111524163569,0.47096774193548385,0.373134328358209,0.3890784982935154,0.4396887159533074,0.38095238095238093,0.33649289099526064,0.3080684596577017,0.2775330396475771,0.26948775055679286,0.2549019607843137,0.25301204819277107,0.28187919463087246,0.25089605734767023,0.22251308900523561,0.1485148514851485,0.13720316622691292,0.1451990632318501,0.1471264367816092,0.1963882618510158,0.18277310924369747,0.24528301886792453,0.26865671641791045,0.2408256880733945,0.31347962382445144,0.23529411764705882,0.18393782383419688,0.1432225063938619,0.16927083333333334,0.25067385444743934,0.32608695652173914,0.39759036144578314,0.5098039215686274
394590,103,"Fayetteville, AR",msa,AR,0.7107438016528925,0.6357142857142857,0.5902439024390244,0.5775,0.5920679886685553,0.5727272727272728,0.5886524822695035,0.6027777777777777,0.6702702702702703,0.7142857142857143,0.696551724137931,0.6363636363636364,0.6893203883495146,0.6730769230769231,0.6178861788617886,0.6575342465753424,0.6373626373626373,0.5972222222222222,0.6035502958579881,0.6103896103896104,0.7115384615384616,0.69,0.6727272727272727,0.7010309278350515,0.6666666666666666,0.5268817204301075,0.5590551181102362,0.5075757575757576,0.4666666666666667,0.4827586206896552,0.5323741007194245,0.475,0.43434343434343436,0.5138888888888888,0.5,0.42857142857142855,0.42857142857142855,0.5,0.3584905660377358,0.28169014084507044,0.34375,0.2641509433962264,0.31645569620253167,0.36666666666666664,0.3888888888888889,0.36,0.3333333333333333,0.3368421052631579,0.3968253968253968,0.4032258064516129,0.35294117647058826,0.23076923076923078,0.2054794520547945,0.34523809523809523,0.4358974358974359,0.42857142857142855,0.4074074074074074
394770,104,"Lansing, MI",msa,MI,0.6564625850340136,0.6194690265486725,0.5210084033613446,0.48853211009174313,0.4117647058823529,0.3843137254901961,0.39849624060150374,0.4412811387900356,0.48299319727891155,0.5166340508806262,0.5772151898734177,0.5357142857142857,0.6327868852459017,0.6031746031746031,0.5902061855670103,0.5139949109414759,0.45661157024793386,0.45161290322580644,0.44112769485903813,0.4649910233393178,0.463855421686747,0.47477064220183485,0.5498652291105122,0.5922865013774105,0.6232876712328768,0.5967741935483871,0.5335195530726257,0.498567335243553,0.5116279069767442,0.45776566757493187,0.3567753001715266,0.3684210526315789,0.3713768115942029,0.3602693602693603,0.3822314049586777,0.3645224171539961,0.4198473282442748,0.4754521963824289,0.3767441860465116,0.2774451097804391,0.21473684210526317,0.2150706436420722,0.19747235387045814,0.2568493150684932,0.28822495606326887,0.32382892057026474,0.346,0.3309982486865149,0.4190687361419069,0.4131578947368421,0.35096153846153844,0.2398190045248869,0.18333333333333332,0.166383701188455,0.25,0.3095599393019727,0.3865414710485133
394768,105,"Lancaster, PA",msa,PA,0.5375722543352601,0.5234375,0.5190476190476191,0.5043103448275862,0.5132075471698113,0.4119601328903654,0.4166666666666667,0.43866171003717475,0.4847161572052402,0.5261194029850746,0.5223214285714286,0.4935064935064935,0.5269461077844312,0.5625,0.5989304812834224,0.45528455284552843,0.4432624113475177,0.4259818731117825,0.40853658536585363,0.44642857142857145,0.42214532871972316,0.4865771812080537,0.47410358565737054,0.4956896551724138,0.5879120879120879,0.5161290322580645,0.4074074074074074,0.5,0.3900709219858156,0.41509433962264153,0.36693548387096775,0.3522727272727273,0.3235294117647059,0.3199152542372881,0.3190045248868778,0.3300395256916996,0.2808219178082192,0.37254901960784315,0.30945558739255014,0.2569060773480663,0.21311475409836064,0.20475319926873858,0.20874751491053678,0.22263450834879406,0.23353293413173654,0.2296983758700696,0.20421052631578948,0.23275862068965517,0.2980132450331126,0.2375,0.2158273381294964,0.16986301369863013,0.12987012987012986,0.14838709677419354,0.20047732696897375,0.22172949002217296,0.2907268170426065
394997,106,"Portland, ME",msa,ME,0.7205882352941176,0.5945945945945946,0.5584415584415584,0.5757575757575758,0.527027027027027,0.5192307692307693,0.5571428571428572,0.5666666666666667,0.5528455284552846,0.5782312925170068,0.6491228070175439,0.6666666666666666,0.57,0.6186440677966102,0.6617647058823529,0.5375722543352601,0.5,0.47107438016528924,0.43283582089552236,0.4528985507246377,0.5022026431718062,0.5758928571428571,0.5061728395061729,0.5421052631578948,0.5303030303030303,0.5208333333333334,0.4925373134328358,0.42857142857142855,0.384180790960452,0.3915343915343915,0.3438914027149321,0.3316582914572864,0.3633879781420765,0.39285714285714285,0.40100250626566414,0.4020618556701031,0.45217391304347826,0.42592592592592593,0.39712918660287083,0.3027027027027027,0.33170731707317075,0.19011976047904192,0.1734820322180917,0.2,0.2620689655172414,0.27674418604651163,0.31357254290171604,0.27245508982035926,0.2892768079800499,0.29296875,0.17079889807162535,0.13930348258706468,0.1442125237191651,0.15629742033383914,0.18608169440242056,0.24964539007092199,0.318796992481203
395245,107,"Youngstown, OH",msa,OH,0.788235294117647,0.7643979057591623,0.7458333333333333,0.7491039426523297,0.7251655629139073,0.6988304093567251,0.6432584269662921,0.7582417582417582,0.678125,0.6892307692307692,0.7090909090909091,0.7427385892116183,0.7093023255813954,0.7336956521739131,0.7482758620689656,0.7416107382550335,0.6696428571428571,0.6831683168316832,0.6305555555555555,0.7298850574712644,0.6802507836990596,0.7126436781609196,0.6993464052287581,0.7366548042704626,0.7806122448979592,0.7227272727272728,0.6625514403292181,0.5991902834008097,0.6355140186915887,0.5933147632311978,0.5104895104895105,0.5204819277108433,0.47128712871287126,0.527114967462039,0.5329949238578681,0.5271317829457365,0.5684210526315789,0.555956678700361,0.5304347826086957,0.4233576642335766,0.40875912408759124,0.35357917570498915,0.38271604938271603,0.3577586206896552,0.43558282208588955,0.4772277227722772,0.45045045045045046,0.4488888888888889,0.45925925925925926,0.5333333333333333,0.4054794520547945,0.3951367781155015,0.33633633633633636,0.36009732360097324,0.3810623556581986,0.48299319727891155,0.4961636828644501
